#Thorlabs FTS
[SpectrumHeader]
#Date;20250603
#Time;14330092
#GMTTime;19330092
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;100.000000
#TriggerMode;0
#InterferometerSerial;M00454521
#Source;
#AirMeasureOpt;0
#WnrMin;13463.064453
#WnrMax;31093.257813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS100
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
3.259252014e+02;2.238104120e-03
3.260331421e+02;3.807291621e-03
3.261410828e+02;2.700813347e-03
3.262490540e+02;3.143404610e-03
3.263570251e+02;2.177750692e-03
3.264649963e+02;2.640459919e-03
3.265729675e+02;1.795512741e-03
3.266809387e+02;1.594334841e-03
3.267889404e+02;2.318575280e-03
3.268969421e+02;2.459399868e-03
3.270049438e+02;2.238104120e-03
3.271129761e+02;1.936337212e-03
3.272209778e+02;2.962344559e-03
3.273290100e+02;3.565878142e-03
3.274370422e+02;2.922108863e-03
3.275450745e+02;2.660577651e-03
3.276531372e+02;3.505524946e-03
3.277611694e+02;1.433392521e-03
3.278692322e+02;2.499635331e-03
3.279772949e+02;4.732709844e-03
3.280853882e+02;1.634570421e-03
3.281934509e+02;3.083051182e-03
3.283015442e+02;3.827409586e-03
3.284096375e+02;9.505655617e-04
3.285177612e+02;2.741048811e-03
3.286258545e+02;4.088940565e-03
3.287339783e+02;4.692474380e-03
3.288421021e+02;1.111507881e-03
3.289502258e+02;2.177750692e-03
3.290583496e+02;9.505655617e-04
3.291665039e+02;2.499635331e-03
3.292746582e+02;4.169411957e-03
3.293828125e+02;2.197868424e-03
3.294909668e+02;3.083051182e-03
3.295991516e+02;4.370589741e-03
3.297073059e+02;2.881873399e-03
3.298154907e+02;4.430943169e-03
3.299237061e+02;1.956454944e-03
3.300318909e+02;5.079741823e-04
3.301401062e+02;2.318575280e-03
3.302482910e+02;3.163522342e-03
3.303565369e+02;1.212096773e-03
3.304647522e+02;3.505524946e-03
3.305729675e+02;1.413274673e-03
3.306812134e+02;1.332803513e-03
3.307894592e+02;3.887762781e-03
3.308977051e+02;3.867645049e-03
3.310059814e+02;1.594334841e-03
3.311142273e+02;3.002580022e-03
3.312225037e+02;2.419164171e-03
3.313307800e+02;2.278339583e-03
3.314390869e+02;1.533981413e-03
3.315473633e+02;9.908011416e-04
3.316556702e+02;3.062933451e-03
3.317639771e+02;1.674806001e-03
3.318722839e+02;2.861755667e-03
3.319805908e+02;3.465289250e-03
3.320889282e+02;2.036926104e-03
3.321972656e+02;2.338693012e-03
3.323056030e+02;5.683275522e-04
3.324139404e+02;1.896101632e-03
3.325223083e+02;8.700944018e-04
3.326306458e+02;2.781284507e-03
3.327390137e+02;8.499766118e-04
3.328474121e+02;3.988351673e-03
3.329557800e+02;2.942226827e-03
3.330641785e+02;2.861755667e-03
3.331725464e+02;1.352921361e-03
3.332809753e+02;3.062933451e-03
3.333893738e+02;2.137515228e-03
3.334977722e+02;2.620342188e-03
3.336062012e+02;2.660577651e-03
3.337146301e+02;2.217986388e-03
3.338230591e+02;2.378928708e-03
3.339315186e+02;3.344582627e-03
3.340399475e+02;1.654688152e-03
3.341484070e+02;6.286809221e-04
3.342568665e+02;2.922108863e-03
3.343653259e+02;1.755277161e-03
3.344738159e+02;1.513863681e-03
3.345823059e+02;4.330354277e-03
3.346907654e+02;2.665607026e-04
3.347992859e+02;1.393156941e-03
3.349077759e+02;1.252332353e-03
3.350162964e+02;1.815630472e-03
3.351247864e+02;4.109058529e-03
3.352333069e+02;1.332803513e-03
3.353418579e+02;1.835748320e-03
3.354503784e+02;2.821519971e-03
3.355589294e+02;2.922108863e-03
3.356674805e+02;4.813181236e-03
3.357760315e+02;2.459399868e-03
3.358845825e+02;3.606113838e-03
3.359931641e+02;2.881873399e-03
3.361017456e+02;3.927998245e-03
3.362103271e+02;2.318575280e-03
3.363189087e+02;2.620342188e-03
3.364274902e+02;3.988351673e-03
3.365361023e+02;1.936337212e-03
3.366447144e+02;2.097279532e-03
3.367533264e+02;1.171861193e-03
3.368619385e+02;2.258221852e-03
3.369705811e+02;4.531532060e-03
3.370791931e+02;9.706833516e-04
3.371878357e+02;1.493745833e-03
3.372965088e+02;2.157632960e-03
3.374051514e+02;3.384818090e-03
3.375138245e+02;1.051154453e-03
3.376224670e+02;2.700813347e-03
3.377311401e+02;2.680695383e-03
3.378398438e+02;1.031036722e-03
3.379485168e+02;3.143404610e-03
3.380572205e+02;3.324464662e-03
3.381659241e+02;2.580106491e-03
3.382746277e+02;3.465289250e-03
3.383833313e+02;3.183640307e-03
3.384920654e+02;2.922108863e-03
3.386007996e+02;3.123286879e-03
3.387095337e+02;3.827409586e-03
3.388182678e+02;1.875983900e-03
3.389270020e+02;5.094830412e-03
3.390357666e+02;3.203758039e-03
3.391445313e+02;2.358810743e-03
3.392532959e+02;1.453510253e-03
3.393620605e+02;3.002580022e-03
3.394708557e+02;2.942226827e-03
3.395796509e+02;2.600224223e-03
3.396884460e+02;3.243993502e-03
3.397972412e+02;2.841637703e-03
3.399060364e+02;4.048705101e-03
3.400148621e+02;1.413274673e-03
3.401236877e+02;3.284229198e-03
3.402325134e+02;2.559988759e-03
3.403413391e+02;2.580106491e-03
3.404501953e+02;3.384818090e-03
3.405590210e+02;2.559988759e-03
3.406678772e+02;4.511414561e-03
3.407767334e+02;2.298457548e-03
3.408856201e+02;1.151743461e-03
3.409944763e+02;1.393156941e-03
3.411033630e+02;3.666467266e-03
3.412122498e+02;2.278339583e-03
3.413211365e+02;1.634570421e-03
3.414300537e+02;1.735159312e-03
3.415389404e+02;3.163522342e-03
3.416478577e+02;3.867645049e-03
3.417567749e+02;2.217986388e-03
3.418656921e+02;3.203758039e-03
3.419746399e+02;1.533981413e-03
3.420835876e+02;2.419164171e-03
3.421925354e+02;1.976572908e-03
3.423014832e+02;1.815630472e-03
3.424104309e+02;3.324464662e-03
3.425194092e+02;2.036926104e-03
3.426283569e+02;3.746938426e-03
3.427373352e+02;3.183640307e-03
3.428463440e+02;1.352921361e-03
3.429553223e+02;3.284229198e-03
3.430643311e+02;3.269140725e-04
3.431733398e+02;1.151743461e-03
3.432823486e+02;1.996690640e-03
3.433913574e+02;3.767056158e-03
3.435003662e+02;1.594334841e-03
3.436094055e+02;4.073852324e-04
3.437184448e+02;3.746938426e-03
3.438274841e+02;1.775394892e-03
3.439365540e+02;4.270000849e-03
3.440455933e+02;7.091520820e-04
3.441546631e+02;1.574216993e-03
3.442637329e+02;1.694923732e-03
3.443728027e+02;1.674806001e-03
3.444819031e+02;2.559988759e-03
3.445909729e+02;3.264111467e-03
3.447000732e+02;2.539871028e-03
3.448091736e+02;2.097279532e-03
3.449182739e+02;1.513863681e-03
3.450274048e+02;4.149293993e-03
3.451365356e+02;3.022697987e-03
3.452456665e+02;3.203758039e-03
3.453547974e+02;1.976572908e-03
3.454639282e+02;1.513863681e-03
3.455730896e+02;3.425053786e-03
3.456822205e+02;4.028587602e-03
3.457913818e+02;2.378928708e-03
3.459005737e+02;3.686584998e-03
3.460097351e+02;2.640459919e-03
3.461189270e+02;3.867645049e-03
3.462280884e+02;2.298457548e-03
3.463372803e+02;7.493876619e-04
3.464465027e+02;1.111507881e-03
3.465556946e+02;4.853416700e-03
3.466649170e+02;3.364700358e-03
3.467741394e+02;3.525642678e-03
3.468833618e+02;3.968234174e-03
3.469925842e+02;2.665607026e-04
3.471018372e+02;2.298457548e-03
3.472110596e+02;2.419164171e-03
3.473203125e+02;2.036926104e-03
3.474295654e+02;3.767056158e-03
3.475388489e+02;1.453510253e-03
3.476481018e+02;3.485406982e-03
3.477573853e+02;4.109058529e-03
3.478666687e+02;3.626231570e-03
3.479759521e+02;2.881873399e-03
3.480852661e+02;3.787173890e-03
3.481945801e+02;3.163522342e-03
3.483038635e+02;3.887762781e-03
3.484131775e+02;1.674806001e-03
3.485225220e+02;2.901991131e-03
3.486318359e+02;3.284229198e-03
3.487411804e+02;1.473628101e-03
3.488505249e+02;3.203758039e-03
3.489598694e+02;3.183640307e-03
3.490692139e+02;8.499766118e-04
3.491785889e+02;2.217986388e-03
3.492879639e+02;2.861755667e-03
3.493973083e+02;1.191979041e-03
3.495067139e+02;2.278339583e-03
3.496160889e+02;2.137515228e-03
3.497254944e+02;1.775394892e-03
3.498348694e+02;3.083051182e-03
3.499442749e+02;5.683275522e-04
3.500537109e+02;3.767056158e-03
3.501631165e+02;1.352921361e-03
3.502725525e+02;1.453510253e-03
3.503819580e+02;9.304477717e-04
3.504914246e+02;7.468729280e-03
3.506008606e+02;1.413274673e-03
3.507102966e+02;1.574216993e-03
3.508197632e+02;1.111507881e-03
3.509292297e+02;1.875983900e-03
3.510386963e+02;2.901991131e-03
3.511481628e+02;1.513863681e-03
3.512576599e+02;1.554099261e-03
3.513671265e+02;2.519753063e-03
3.514766235e+02;-5.532392242e-05
3.515861511e+02;2.720931079e-03
3.516956482e+02;2.057044068e-03
3.518051453e+02;2.901991131e-03
3.519146729e+02;2.097279532e-03
3.520242004e+02;4.209647421e-03
3.521337280e+02;1.493745833e-03
3.522432861e+02;1.855866052e-03
3.523528137e+02;6.487987121e-04
3.524623718e+02;3.807291621e-03
3.525719299e+02;1.715041581e-03
3.526814880e+02;3.505524946e-03
3.527910767e+02;3.666467266e-03
3.529006653e+02;2.278339583e-03
3.530102234e+02;2.318575280e-03
3.531198120e+02;5.280919722e-04
3.532294312e+02;1.594334841e-03
3.533390198e+02;9.103299817e-04
3.534486389e+02;1.533981413e-03
3.535582581e+02;2.720931079e-03
3.536678772e+02;2.861755667e-03
3.537774963e+02;2.399046440e-03
3.538871460e+02;5.079741823e-04
3.539967651e+02;3.304346930e-03
3.541064148e+02;3.666467266e-03
3.542160645e+02;1.091390033e-03
3.543257446e+02;2.258221852e-03
3.544353943e+02;3.988351673e-03
3.545450745e+02;2.660577651e-03
3.546547546e+02;3.243993502e-03
3.547644348e+02;1.513863681e-03
3.548741455e+02;2.901991131e-03
3.549838257e+02;5.683275522e-04
3.550935364e+02;2.298457548e-03
3.552032471e+02;3.364700358e-03
3.553129578e+02;2.861755667e-03
3.554226685e+02;3.083051182e-03
3.555324097e+02;3.988351673e-03
3.556421509e+02;1.171861193e-03
3.557518921e+02;2.419164171e-03
3.558616333e+02;1.936337212e-03
3.559714050e+02;3.123286879e-03
3.560811462e+02;7.292698720e-04
3.561909180e+02;4.692474380e-03
3.563006897e+02;2.982462291e-03
3.564104614e+02;3.083051182e-03
3.565202637e+02;2.881873399e-03
3.566300354e+02;2.559988759e-03
3.567398376e+02;3.203758039e-03
3.568496399e+02;3.203758039e-03
3.569594727e+02;4.275030224e-04
3.570692749e+02;2.580106491e-03
3.571791077e+02;1.875983900e-03
3.572889404e+02;2.741048811e-03
3.573987732e+02;2.559988759e-03
3.575086060e+02;5.114947911e-03
3.576184692e+02;1.312685781e-03
3.577283020e+02;4.048705101e-03
3.578381653e+02;2.841637703e-03
3.579480286e+02;1.654688152e-03
3.580579224e+02;4.793063272e-03
3.581677856e+02;1.674806001e-03
3.582776794e+02;2.097279532e-03
3.583875732e+02;4.571767524e-03
3.584974670e+02;3.042815719e-03
3.586073608e+02;2.539871028e-03
3.587172852e+02;2.217986388e-03
3.588272095e+02;1.956454944e-03
3.589371338e+02;3.123286879e-03
3.590470581e+02;2.881873399e-03
3.591569824e+02;1.594334841e-03
3.592669373e+02;2.700813347e-03
3.593768921e+02;1.795512741e-03
3.594868469e+02;1.272450201e-03
3.595968018e+02;2.137515228e-03
3.597067566e+02;1.835748320e-03
3.598167419e+02;6.890342920e-04
3.599266968e+02;2.177750692e-03
3.600366821e+02;3.203758039e-03
3.601466980e+02;2.338693012e-03
3.602566833e+02;1.634570421e-03
3.603666992e+02;3.042815719e-03
3.604766846e+02;3.867645049e-03
3.605867004e+02;1.956454944e-03
3.606967468e+02;2.137515228e-03
3.608067627e+02;5.517303944e-03
3.609168091e+02;9.304477717e-04
3.610268555e+02;2.419164171e-03
3.611369019e+02;2.057044068e-03
3.612469482e+02;4.410825204e-03
3.613569946e+02;3.505524946e-03
3.614670715e+02;3.364700358e-03
3.615771484e+02;2.519753063e-03
3.616872253e+02;1.574216993e-03
3.617973022e+02;3.948116209e-03
3.619073792e+02;2.197868424e-03
3.620174866e+02;1.976572908e-03
3.621275940e+02;1.694923732e-03
3.622377014e+02;1.574216993e-03
3.623478088e+02;2.378928708e-03
3.624579468e+02;1.413274673e-03
3.625680542e+02;5.678246263e-03
3.626781921e+02;3.022697987e-03
3.627883301e+02;3.183640307e-03
3.628984680e+02;3.364700358e-03
3.630086365e+02;2.036926104e-03
3.631187744e+02;1.659717673e-04
3.632289429e+02;3.002580022e-03
3.633391113e+02;3.143404610e-03
3.634493103e+02;4.994241055e-03
3.635594788e+02;2.459399868e-03
3.636696777e+02;2.399046440e-03
3.637798767e+02;3.545760410e-03
3.638900757e+02;1.332803513e-03
3.640002747e+02;1.332803513e-03
3.641104736e+02;2.439281903e-03
3.642207031e+02;3.183640307e-03
3.643309326e+02;5.275890231e-03
3.644411621e+02;3.626231570e-03
3.645513916e+02;4.471178632e-03
3.646616516e+02;1.533981413e-03
3.647718811e+02;3.183640307e-03
3.648821411e+02;3.042815719e-03
3.649924011e+02;5.396597087e-03
3.651026611e+02;1.433392521e-03
3.652129517e+02;2.801402239e-03
3.653232422e+02;-3.570907575e-04
3.654335022e+02;4.290118814e-03
3.655438232e+02;3.264111467e-03
3.656541138e+02;4.088940565e-03
3.657644043e+02;1.735159312e-03
3.658747253e+02;2.439281903e-03
3.659850464e+02;3.827409586e-03
3.660953674e+02;3.505524946e-03
3.662056885e+02;1.292567933e-03
3.663160095e+02;2.781284507e-03
3.664263611e+02;3.344582627e-03
3.665367126e+02;5.275890231e-03
3.666470642e+02;3.364700358e-03
3.667574158e+02;1.996690640e-03
3.668677979e+02;1.373039093e-03
3.669781494e+02;3.022697987e-03
3.670885315e+02;2.318575280e-03
3.671989136e+02;1.815630472e-03
3.673093262e+02;1.191979041e-03
3.674197083e+02;3.243993502e-03
3.675301208e+02;2.942226827e-03
3.676405029e+02;2.962344559e-03
3.677509155e+02;1.735159312e-03
3.678613586e+02;2.016808372e-03
3.679717712e+02;2.057044068e-03
3.680822144e+02;3.787173890e-03
3.681926575e+02;1.111507881e-03
3.683031006e+02;3.022697987e-03
3.684135437e+02;1.875983900e-03
3.685239868e+02;3.203758039e-03
3.686344604e+02;2.821519971e-03
3.687449341e+02;3.626231570e-03
3.688554077e+02;2.459399868e-03
3.689658813e+02;2.378928708e-03
3.690763550e+02;3.525642678e-03
3.691868591e+02;3.183640307e-03
3.692973633e+02;2.318575280e-03
3.694078674e+02;1.574216993e-03
3.695183716e+02;6.487987121e-04
3.696288757e+02;2.177750692e-03
3.697394104e+02;2.399046440e-03
3.698499451e+02;3.002580022e-03
3.699604797e+02;2.942226827e-03
3.700710144e+02;3.585996106e-03
3.701815491e+02;2.665607026e-04
3.702921143e+02;3.404935822e-03
3.704026489e+02;2.680695383e-03
3.705132141e+02;2.097279532e-03
3.706238098e+02;1.659717673e-04
3.707343750e+02;1.574216993e-03
3.708449402e+02;2.519753063e-03
3.709555359e+02;3.787173890e-03
3.710661316e+02;4.526502744e-05
3.711767273e+02;1.111507881e-03
3.712873535e+02;8.499766118e-04
3.713979492e+02;1.453510253e-03
3.715085754e+02;4.652238917e-03
3.716192017e+02;4.410825204e-03
3.717298279e+02;1.875983900e-03
3.718404541e+02;1.936337212e-03
3.719511108e+02;2.539871028e-03
3.720617371e+02;1.151743461e-03
3.721723938e+02;9.304477717e-04
3.722830505e+02;1.272450201e-03
3.723937378e+02;3.887762781e-03
3.725043945e+02;2.640459919e-03
3.726150818e+02;3.384818090e-03
3.727257690e+02;2.298457548e-03
3.728364563e+02;1.212096773e-03
3.729471436e+02;3.827409586e-03
3.730578308e+02;3.746938426e-03
3.731685486e+02;2.077161800e-03
3.732792664e+02;2.559988759e-03
3.733899841e+02;3.384818090e-03
3.735007019e+02;2.197868424e-03
3.736114502e+02;3.807291621e-03
3.737221680e+02;2.263251372e-04
3.738329163e+02;2.861755667e-03
3.739436646e+02;8.902121917e-04
3.740544128e+02;1.956454944e-03
3.741651917e+02;2.801402239e-03
3.742759399e+02;3.787173890e-03
3.743867188e+02;4.410825204e-03
3.744974976e+02;8.550060738e-05
3.746082764e+02;1.976572908e-03
3.747190552e+02;3.485406982e-03
3.748298645e+02;4.290118814e-03
3.749406738e+02;2.318575280e-03
3.750514832e+02;8.700944018e-04
3.751622925e+02;2.559988759e-03
3.752731018e+02;2.640459919e-03
3.753839417e+02;1.936337212e-03
3.754947510e+02;1.413274673e-03
3.756055908e+02;2.901991131e-03
3.757164307e+02;1.252332353e-03
3.758273010e+02;4.290118814e-03
3.759381409e+02;2.499635331e-03
3.760490112e+02;3.686584998e-03
3.761598816e+02;2.358810743e-03
3.762707520e+02;3.264111467e-03
3.763816223e+02;4.390707705e-03
3.764925232e+02;1.896101632e-03
3.766033936e+02;3.525642678e-03
3.767142944e+02;3.746938426e-03
3.768251953e+02;1.815630472e-03
3.769360962e+02;2.137515228e-03
3.770470276e+02;2.459399868e-03
3.771579285e+02;4.129176494e-03
3.772688599e+02;1.815630472e-03
3.773797913e+02;4.893652163e-03
3.774907227e+02;1.956454944e-03
3.776016846e+02;2.741048811e-03
3.777126160e+02;1.795512741e-03
3.778235779e+02;2.479517600e-03
3.779345398e+02;2.700813347e-03
3.780455017e+02;2.479517600e-03
3.781564636e+02;1.875983900e-03
3.782674561e+02;1.191979041e-03
3.783784180e+02;2.539871028e-03
3.784894104e+02;3.847527318e-03
3.786004028e+02;1.151743461e-03
3.787114258e+02;2.378928708e-03
3.788224182e+02;2.097279532e-03
3.789334412e+02;4.189529922e-03
3.790444641e+02;2.479517600e-03
3.791554871e+02;3.646349302e-03
3.792665100e+02;2.881873399e-03
3.793775330e+02;3.585996106e-03
3.794885864e+02;1.554099261e-03
3.795996399e+02;2.419164171e-03
3.797106934e+02;3.022697987e-03
3.798217468e+02;2.821519971e-03
3.799328003e+02;1.896101632e-03
3.800438843e+02;3.686584998e-03
3.801549683e+02;2.177750692e-03
3.802660522e+02;2.459399868e-03
3.803771362e+02;3.746938426e-03
3.804882202e+02;2.640459919e-03
3.805993347e+02;6.689165020e-04
3.807104187e+02;1.292567933e-03
3.808215332e+02;3.927998245e-03
3.809326477e+02;3.465289250e-03
3.810437927e+02;2.821519971e-03
3.811549072e+02;4.249882884e-03
3.812660522e+02;9.505655617e-04
3.813771667e+02;2.338693012e-03
3.814883118e+02;1.875983900e-03
3.815994873e+02;2.197868424e-03
3.817106323e+02;2.539871028e-03
3.818218079e+02;4.169411957e-03
3.819329529e+02;4.712592345e-03
3.820441284e+02;3.585996106e-03
3.821553345e+02;3.485406982e-03
3.822665100e+02;3.465289250e-03
3.823776855e+02;2.439281903e-03
3.824888916e+02;4.310236312e-03
3.826000977e+02;2.781284507e-03
3.827113037e+02;2.378928708e-03
3.828225403e+02;2.036926104e-03
3.829337463e+02;3.907880746e-03
3.830449829e+02;4.129176494e-03
3.831561890e+02;1.292567933e-03
3.832674561e+02;2.036926104e-03
3.833786926e+02;6.689165020e-04
3.834899292e+02;2.298457548e-03
3.836011963e+02;3.686584998e-03
3.837124634e+02;1.574216993e-03
3.838237305e+02;2.358810743e-03
3.839349976e+02;2.499635331e-03
3.840462646e+02;3.163522342e-03
3.841575623e+02;5.275890231e-03
3.842688293e+02;3.746938426e-03
3.843801270e+02;1.694923732e-03
3.844914246e+02;3.163522342e-03
3.846027527e+02;3.746938426e-03
3.847140503e+02;3.505524946e-03
3.848253784e+02;1.996690640e-03
3.849367065e+02;2.942226827e-03
3.850480347e+02;1.433392521e-03
3.851593628e+02;2.640459919e-03
3.852706909e+02;2.519753063e-03
3.853820496e+02;2.600224223e-03
3.854934082e+02;4.008469637e-03
3.856047668e+02;3.907880746e-03
3.857161255e+02;1.171861193e-03
3.858274841e+02;4.310236312e-03
3.859388733e+02;2.137515228e-03
3.860502319e+02;3.827409586e-03
3.861616211e+02;2.238104120e-03
3.862730103e+02;2.036926104e-03
3.863844299e+02;2.318575280e-03
3.864958191e+02;2.942226827e-03
3.866072388e+02;4.350472242e-03
3.867186584e+02;2.499635331e-03
3.868300781e+02;2.258221852e-03
3.869414978e+02;2.700813347e-03
3.870529175e+02;1.493745833e-03
3.871643677e+02;2.358810743e-03
3.872758179e+02;1.634570421e-03
3.873872375e+02;5.839188583e-03
3.874987183e+02;2.942226827e-03
3.876101685e+02;3.284229198e-03
3.877216187e+02;2.781284507e-03
3.878330994e+02;5.396597087e-03
3.879445801e+02;2.660577651e-03
3.880560608e+02;4.028587602e-03
3.881675415e+02;4.451061133e-03
3.882790527e+02;2.057044068e-03
3.883905334e+02;1.594334841e-03
3.885020447e+02;3.646349302e-03
3.886135559e+02;1.735159312e-03
3.887250671e+02;3.223875770e-03
3.888366089e+02;3.767056158e-03
3.889481201e+02;4.974123556e-03
3.890596619e+02;3.706702730e-03
3.891712036e+02;1.976572908e-03
3.892827454e+02;5.074712448e-03
3.893942871e+02;5.436832551e-03
3.895058289e+02;1.433392521e-03
3.896174011e+02;2.298457548e-03
3.897289734e+02;2.258221852e-03
3.898405457e+02;2.620342188e-03
3.899521179e+02;2.861755667e-03
3.900636902e+02;5.336243659e-03
3.901752930e+02;6.080601830e-03
3.902868958e+02;2.942226827e-03
3.903984985e+02;2.680695383e-03
3.905101013e+02;2.559988759e-03
3.906217041e+02;2.318575280e-03
3.907333069e+02;3.968234174e-03
3.908449402e+02;1.875983900e-03
3.909565735e+02;2.238104120e-03
3.910682068e+02;3.445171518e-03
3.911798401e+02;2.962344559e-03
3.912915039e+02;2.720931079e-03
3.914031372e+02;2.640459919e-03
3.915148010e+02;3.585996106e-03
3.916264648e+02;3.243993502e-03
3.917381287e+02;3.445171518e-03
3.918497925e+02;6.503075361e-03
3.919614868e+02;2.439281903e-03
3.920731506e+02;4.088940565e-03
3.921848450e+02;2.821519971e-03
3.922965393e+02;3.304346930e-03
3.924082336e+02;7.091520820e-04
3.925199585e+02;3.103169147e-03
3.926316528e+02;1.413274673e-03
3.927433777e+02;2.016808372e-03
3.928551025e+02;4.149293993e-03
3.929668274e+02;3.425053786e-03
3.930785522e+02;4.772945773e-03
3.931903076e+02;4.149293993e-03
3.933020325e+02;2.580106491e-03
3.934137878e+02;3.505524946e-03
3.935255432e+02;2.318575280e-03
3.936373291e+02;4.410825204e-03
3.937490845e+02;2.036926104e-03
3.938608398e+02;3.445171518e-03
3.939726257e+02;2.117397264e-03
3.940844116e+02;4.933888093e-03
3.941961975e+02;4.430943169e-03
3.943079834e+02;5.617892835e-03
3.944197998e+02;3.545760410e-03
3.945316162e+02;1.815630472e-03
3.946434021e+02;2.841637703e-03
3.947552185e+02;3.867645049e-03
3.948670654e+02;2.258221852e-03
3.949788818e+02;5.114947911e-03
3.950907288e+02;3.706702730e-03
3.952025452e+02;4.712592345e-03
3.953143921e+02;3.606113838e-03
3.954262390e+02;3.123286879e-03
3.955380859e+02;3.264111467e-03
3.956499634e+02;5.074712448e-03
3.957618408e+02;3.545760410e-03
3.958736877e+02;3.927998245e-03
3.959855652e+02;2.479517600e-03
3.960974731e+02;3.002580022e-03
3.962093506e+02;4.451061133e-03
3.963212280e+02;4.048705101e-03
3.964331360e+02;3.907880746e-03
3.965450439e+02;4.732709844e-03
3.966569519e+02;2.801402239e-03
3.967688599e+02;3.404935822e-03
3.968807983e+02;3.706702730e-03
3.969927063e+02;4.712592345e-03
3.971046448e+02;3.867645049e-03
3.972165833e+02;3.827409586e-03
3.973285217e+02;3.646349302e-03
3.974404602e+02;6.060484331e-03
3.975524292e+02;3.585996106e-03
3.976643982e+02;3.545760410e-03
3.977763367e+02;6.161073223e-03
3.978883057e+02;3.787173890e-03
3.980003052e+02;3.626231570e-03
3.981122742e+02;3.425053786e-03
3.982242737e+02;3.083051182e-03
3.983362427e+02;2.942226827e-03
3.984482422e+02;2.559988759e-03
3.985602417e+02;5.416715052e-03
3.986722717e+02;4.310236312e-03
3.987842712e+02;4.310236312e-03
3.988963013e+02;5.275890231e-03
3.990083313e+02;3.083051182e-03
3.991203613e+02;4.471178632e-03
3.992323914e+02;3.646349302e-03
3.993444214e+02;3.585996106e-03
3.994564819e+02;3.384818090e-03
3.995685120e+02;4.189529922e-03
3.996805725e+02;3.988351673e-03
3.997926331e+02;5.155183375e-03
3.999046936e+02;3.284229198e-03
4.000167847e+02;2.499635331e-03
4.001288452e+02;6.281779613e-03
4.002409363e+02;3.927998245e-03
4.003530273e+02;3.948116209e-03
4.004651184e+02;4.531532060e-03
4.005772095e+02;3.384818090e-03
4.006893311e+02;3.143404610e-03
4.008014526e+02;3.746938426e-03
4.009135437e+02;4.410825204e-03
4.010256653e+02;3.606113838e-03
4.011378174e+02;3.927998245e-03
4.012499390e+02;3.646349302e-03
4.013620605e+02;1.775394892e-03
4.014742126e+02;3.867645049e-03
4.015863647e+02;5.034476984e-03
4.016985168e+02;4.430943169e-03
4.018106689e+02;5.195419304e-03
4.019228516e+02;5.235654768e-03
4.020350037e+02;4.591885488e-03
4.021471863e+02;2.298457548e-03
4.022593689e+02;3.103169147e-03
4.023715515e+02;5.195419304e-03
4.024837341e+02;3.827409586e-03
4.025959473e+02;4.571767524e-03
4.027081299e+02;3.585996106e-03
4.028203430e+02;5.195419304e-03
